timestamp,humidity
1500270175.724,65.3806
1500270176.724,65.3806
1500270177.723,65.3654
1500270178.723,65.3501
1500270179.722,65.3348
1500270180.722,65.3196
1500270181.725,65.3043
1500270182.724,65.3120
1500270183.724,65.3120
1500270184.723,65.3043
1500270185.723,65.2891
1500270186.722,65.2967
1500270187.726,65.2662
1500270188.725,65.2738
1500270189.725,65.2585
1500270190.724,65.2433
1500270191.724,65.2509
1500270192.723,65.2204
1500270193.727,65.2204
1500270194.726,65.2204
1500270195.726,65.1975
1500270196.725,65.2051
1500270197.725,65.1975
1500270198.724,65.1975
1500270199.724,65.1975
1500270200.727,65.1823
1500270201.727,65.1594
1500270202.726,65.1594
1500270203.726,65.1746
1500270204.725,65.1517
1500270205.728,65.1365
1500270206.728,65.1517
1500270207.728,65.1365
1500270208.727,65.1212
1500270209.727,65.0983
1500270210.730,65.0983
1500270211.730,65.0983
1500270212.729,65.0983
1500270213.729,65.0907
1500270214.728,65.0907
1500270215.728,65.0831
1500270216.727,65.0754
1500270217.726,65.0678
1500270218.730,65.0678
1500270219.730,65.0602
1500270220.729,65.0678
1500270221.729,65.0526
1500270222.728,65.0449
1500270223.732,65.0373
1500270224.731,65.0373
1500270225.731,65.0526
1500270226.730,65.0220
1500270227.729,65.0144
1500270228.733,65.0144
1500270229.732,64.9915
1500270230.732,64.9839
1500270231.732,64.9915
1500270232.731,64.9763
1500270233.730,64.9763
1500270234.730,64.9457
1500270235.733,64.9686
1500270236.733,64.9152
1500270237.732,64.9457
1500270238.732,64.9305
1500270239.731,64.9229
1500270240.731,64.9229
1500270241.734,64.9000
1500270242.734,64.9000
1500270243.733,64.8771
1500270244.733,64.8618
1500270245.732,64.8847
1500270246.732,64.8694
1500270247.735,64.8542
1500270248.735,64.8542
1500270249.734,64.8542
1500270250.734,64.8389
1500270251.733,64.8389
1500270252.733,64.8466
1500270253.736,64.8542
1500270254.736,64.8313
1500270255.735,64.8313
1500270256.735,64.8313
1500270257.734,64.8237
1500270258.738,64.8313
1500270259.737,64.8160
1500270260.737,64.8389
1500270261.736,64.8313
1500270262.736,64.8237
1500270263.735,64.8237
1500270264.735,64.8160
1500270265.734,64.8160
1500270266.738,64.8313
1500270267.737,64.8313
1500270268.737,64.8084
1500270269.736,64.8008
1500270270.736,64.8084
1500270271.739,64.7932
1500270272.738,64.8084
1500270273.738,64.7932
1500270274.737,64.7932
1500270275.737,64.7855
1500270276.740,64.7932
1500270277.740,64.7779
1500270278.740,64.8008
1500270279.739,64.8084
1500270280.739,64.8008
1500270281.738,64.7932
1500270282.738,64.8084
1500270283.741,64.8084
1500270284.740,64.8160
1500270285.740,64.8389
1500270286.739,64.8389
1500270287.739,64.8466
1500270288.738,64.8389
1500270289.742,64.8542
1500270290.741,64.8618
1500270291.741,64.8542
1500270292.740,64.8542
1500270293.740,64.8466
1500270294.743,64.8542
1500270295.743,64.8542
1500270296.742,64.8694
1500270297.741,64.8771
1500270298.741,64.8771
1500270299.741,64.8847
1500270300.740,64.8923
1500270301.744,64.8694
1500270302.743,64.8771
1500270303.743,64.8923
1500270304.742,64.8694
1500270305.742,64.9000
1500270306.745,64.8847
1500270307.745,64.8923
1500270308.744,64.8847
1500270309.743,64.8923
1500270310.743,64.9000
1500270311.743,64.9076
1500270312.742,64.9152
1500270313.746,64.9305
1500270314.745,64.9152
1500270315.745,64.9381
1500270316.744,64.9457
1500270317.744,64.9381
1500270318.743,64.9305
1500270319.747,64.9381
1500270320.746,64.9534
1500270321.745,64.9534
1500270322.745,64.9457
1500270323.745,64.9534
1500270324.748,64.9534
1500270325.747,64.9610
1500270326.747,64.9763
1500270327.746,64.9839
1500270328.746,64.9763
1500270329.746,64.9915
1500270330.745,65.0068
1500270331.748,65.0297
1500270332.748,65.0068
1500270333.747,65.0144
1500270334.747,65.0297
1500270335.746,65.0297
1500270336.746,65.0449
1500270337.749,65.0373
1500270338.749,65.0449
1500270339.748,65.0526
1500270340.748,65.0678
1500270341.747,65.0602
1500270342.751,65.0678
1500270343.750,65.0678
1500270344.749,65.0754
1500270345.749,65.0831
1500270346.749,65.0831
1500270347.748,65.0907
1500270348.748,65.1060
1500270349.751,65.0983
1500270350.751,65.0983
1500270351.750,65.1212
1500270352.750,65.1136
1500270353.749,65.1212
1500270354.753,65.1212
1500270355.752,65.1288
1500270356.752,65.1288
1500270357.751,65.1288
1500270358.751,65.1212
1500270359.750,65.1441
1500270360.754,65.1441
1500270361.753,65.1365
1500270362.753,65.1441
1500270363.752,65.1670
1500270364.752,65.1517
1500270365.751,65.1517
1500270366.750,65.1594
1500270367.754,65.1823
1500270368.753,65.1670
1500270369.753,65.1823
1500270370.753,65.1670
1500270371.752,65.1823
1500270372.755,65.1899
1500270373.755,65.1975
1500270374.754,65.1899
1500270375.754,65.1975
1500270376.753,65.2128
1500270377.753,65.1899
1500270378.752,65.2051
1500270379.756,65.1975
1500270380.755,65.2051
1500270381.755,65.2357
1500270382.754,65.2357
1500270383.754,65.2357
1500270384.753,65.2433
1500270385.757,65.2433
1500270386.756,65.2585
1500270387.756,65.2509
1500270388.755,65.2738
1500270389.755,65.2509
1500270390.758,65.2738
1500270391.758,65.2891
1500270392.757,65.2891
1500270393.757,65.2891
1500270394.756,65.3043
1500270395.756,65.2967
1500270396.755,65.3043
1500270397.759,65.3196
1500270398.758,65.3120
1500270399.758,65.3120
1500270400.757,65.3120
1500270401.756,65.3272
1500270402.760,65.3501
1500270403.760,65.3272
1500270404.759,65.3348
1500270405.759,65.3501
1500270406.758,65.3425
1500270407.758,65.3501
1500270408.761,65.3501
1500270409.760,65.3501
1500270410.760,65.3806
1500270411.760,65.3730
1500270412.759,65.3730
1500270413.758,65.3730
1500270414.758,65.3959
1500270415.761,65.3806
1500270416.761,65.3806
1500270417.760,65.3959
1500270418.760,65.4111
1500270419.760,65.4111
1500270420.763,65.4188
1500270421.762,65.4340
1500270422.762,65.4340
1500270423.761,65.4340
1500270424.761,65.4417
1500270425.760,65.4417
1500270426.764,65.4645
1500270427.763,65.4645
1500270428.763,65.4645
1500270429.762,65.4722
1500270430.762,65.5027
1500270431.761,65.4951
1500270432.761,65.5027
1500270433.764,65.5027
1500270434.764,65.5179
1500270435.763,65.5179
1500270436.762,65.5179
1500270437.762,65.5256
1500270438.765,65.5408
1500270439.765,65.5332
1500270440.765,65.5408
1500270441.764,65.5408
1500270442.764,65.5408
1500270443.763,65.5714
1500270444.763,65.5714
1500270445.766,65.5561
1500270446.766,65.5790
1500270447.765,65.6019
1500270448.764,65.5866
1500270449.764,65.5942
1500270450.768,65.6019
1500270451.767,65.5866
1500270452.767,65.6019
1500270453.766,65.6019
1500270454.766,65.6248
1500270455.765,65.6095
1500270456.769,65.6248
1500270457.768,65.6324
1500270458.768,65.6324
1500270459.767,65.6324
1500270460.766,65.6248
1500270461.766,65.6476
1500270462.765,65.6095
1500270463.769,65.6476
1500270464.768,65.6400
1500270465.768,65.6324
1500270466.767,65.6400
1500270467.767,65.6400
1500270468.770,65.6400
1500270469.770,65.6324
1500270470.769,65.6476
1500270471.769,65.6553
1500270472.769,65.6476
1500270473.768,65.6629
1500270474.771,65.6553
1500270475.771,65.6553
1500270476.770,65.6705
1500270477.770,65.6553
1500270478.769,65.6553
1500270479.769,65.6553
1500270480.768,65.6553
1500270481.772,65.6705
1500270482.771,65.6629
1500270483.770,65.6629
1500270484.770,65.6705
1500270485.770,65.6782
1500270486.773,65.6782
1500270487.773,65.6782
1500270488.772,65.6629
1500270489.772,65.6705
1500270490.771,65.6934
1500270491.771,65.6934
1500270492.774,65.7163
1500270493.774,65.6934
1500270494.773,65.7087
1500270495.773,65.7163
1500270496.772,65.7163
1500270497.772,65.7239
1500270498.775,65.7163
1500270499.775,65.7087
1500270500.774,65.7239
1500270501.774,65.7239
1500270502.773,65.7163
1500270503.773,65.7316
1500270504.776,65.7545
1500270505.776,65.7392
1500270506.775,65.7392
1500270507.775,65.7621
1500270508.774,65.7773
1500270509.773,65.7545
1500270510.777,65.7697
1500270511.777,65.7621
1500270512.776,65.7621
1500270513.776,65.7697
1500270514.775,65.7621
1500270515.774,65.7850
1500270516.778,65.7773
1500270517.777,65.7850
1500270518.776,65.7773
1500270519.776,65.8002
1500270520.776,65.8079
1500270521.775,65.8002
1500270522.779,65.7926
1500270523.778,65.8231
1500270524.778,65.8155
1500270525.777,65.8231
1500270526.777,65.8307
1500270527.776,65.8307
1500270528.776,65.8307
1500270529.779,65.8384
1500270530.779,65.8536
1500270531.778,65.8460
1500270532.778,65.8613
1500270533.777,65.8689
1500270534.781,65.8613
1500270535.780,65.8613
1500270536.780,65.8765
1500270537.779,65.8842
1500270538.779,65.8689
1500270539.782,65.9070
1500270540.781,65.9223
1500270541.781,65.9376
1500270542.781,65.9147
1500270543.780,65.9147
1500270544.780,65.9223
1500270545.779,65.9223
1500270546.783,65.9299
1500270547.782,65.9376
1500270548.782,65.9528
1500270549.781,65.9528
1500270550.781,65.9681
1500270551.780,65.9376
1500270552.783,65.9681
1500270553.783,65.9604
1500270554.782,65.9833
1500270555.782,65.9910
1500270556.781,65.9910
1500270557.785,65.9833
1500270558.784,65.9986
1500270559.784,66.0062
1500270560.783,66.0215
1500270561.783,65.9986
1500270562.782,66.0062
1500270563.782,66.0291
1500270564.785,66.0367
1500270565.785,66.0291
1500270566.784,66.0520
1500270567.784,66.0367
1500270568.783,66.0367
1500270569.783,66.0520
1500270570.786,66.0673
1500270571.786,66.0520
1500270572.785,66.0520
1500270573.785,66.0749
1500270574.784,66.0673
1500270575.783,66.0596
1500270576.787,66.0749
1500270577.787,66.0901
1500270578.786,66.0901
1500270579.786,66.0978
1500270580.785,66.0825
1500270581.785,66.0901
1500270582.788,66.0825
1500270583.788,66.0901
1500270584.787,66.1130
1500270585.787,66.1130
1500270586.786,66.1283
1500270587.789,66.1130
1500270588.789,66.1207
1500270589.789,66.1359
1500270590.788,66.1359
1500270591.788,66.1436
1500270592.787,66.1359
1500270593.786,66.1588
1500270594.790,66.1512
1500270595.789,66.1588
1500270596.789,66.1512
1500270597.789,66.1588
1500270598.788,66.1741
1500270599.787,66.1512
1500270600.791,66.1893
1500270601.790,66.1664
1500270602.790,66.1741
1500270603.789,66.1817
1500270604.789,66.1741
1500270605.792,66.2122
1500270606.792,66.1893
1500270607.791,66.1970
1500270608.791,66.1970
1500270609.790,66.1893
1500270610.790,66.2275
1500270611.789,66.2122
1500270612.793,66.2275
1500270613.792,66.2351
1500270614.792,66.2275
1500270615.791,66.2275
1500270616.791,66.2504
1500270617.790,66.2504
1500270618.794,66.2504
1500270619.793,66.2504
1500270620.793,66.2580
1500270621.792,66.2580
1500270622.791,66.2580
1500270623.795,66.2656
1500270624.795,66.2809
1500270625.794,66.2809
1500270626.794,66.2809
1500270627.793,66.2733
1500270628.793,66.2733
1500270629.792,66.2885
1500270630.796,66.2885
1500270631.795,66.2961
1500270632.795,66.2885
1500270633.794,66.3038
1500270634.794,66.3038
1500270635.797,66.3267
1500270636.797,66.3114
1500270637.796,66.3343
1500270638.796,66.3038
1500270639.795,66.3114
1500270640.795,66.3114
1500270641.794,66.3267
1500270642.798,66.3267
1500270643.797,66.3419
1500270644.796,66.3343
1500270645.796,66.3572
1500270646.796,66.3419
1500270647.795,66.3572
1500270648.798,66.3572
1500270649.798,66.3724
1500270650.797,66.3724
1500270651.797,66.3648
1500270652.796,66.3877
1500270653.800,66.3801
1500270654.799,66.3801
1500270655.799,66.3801
1500270656.798,66.3953
1500270657.798,66.3877
1500270658.797,66.3877
1500270659.797,66.3953
1500270660.800,66.4106
1500270661.800,66.4030
1500270662.799,66.4030
1500270663.799,66.3953
1500270664.798,66.3953
1500270665.798,66.4106
1500270666.801,66.4106
1500270667.801,66.4335
1500270668.800,66.4258
1500270669.800,66.4258
1500270670.799,66.4182
1500270671.803,66.4182
1500270672.802,66.4487
1500270673.802,66.4335
1500270674.801,66.4487
1500270675.801,66.4487
1500270676.800,66.4564
1500270677.800,66.4564
1500270678.803,66.4335
1500270679.802,66.4487
1500270680.802,66.4564
1500270681.801,66.4792
1500270682.801,66.4869
1500270683.805,66.4792
1500270684.804,66.4640
1500270685.804,66.4792
1500270686.803,66.5021
1500270687.802,66.5021
1500270688.802,66.5174
1500270689.805,66.5021
1500270690.805,66.5250
1500270691.804,66.5403
1500270692.804,66.5327
1500270693.803,66.5555
1500270694.803,66.5555
1500270695.802,66.5632
1500270696.806,66.5479
1500270697.805,66.5555
1500270698.805,66.5403
1500270699.804,66.5555
1500270700.804,66.5555
1500270701.807,66.5632
1500270702.807,66.5708
1500270703.806,66.5632
1500270704.806,66.5632
1500270705.805,66.5784
1500270706.805,66.5632
1500270707.804,66.5632
1500270708.808,66.5784
1500270709.807,66.6013
1500270710.807,66.6089
1500270711.806,66.5937
1500270712.806,66.6013
1500270713.805,66.5937
1500270714.808,66.6013
1500270715.808,66.6013
1500270716.808,66.6242
1500270717.807,66.6242
1500270718.807,66.6089
1500270719.810,66.6242
1500270720.810,66.6395
1500270721.809,66.6395
1500270722.809,66.6242
1500270723.808,66.6395
1500270724.808,66.6471
1500270725.807,66.6471
1500270726.810,66.6471
1500270727.810,66.6471
1500270728.810,66.6624
1500270729.809,66.6547
1500270730.809,66.6547
1500270731.812,66.6700
1500270732.811,66.6852
1500270733.811,66.6852
1500270734.810,66.6547
1500270735.810,66.6776
1500270736.809,66.7005
1500270737.813,66.6776
1500270738.812,66.6624
1500270739.812,66.6852
1500270740.812,66.6929
1500270741.811,66.7158
1500270742.810,66.7081
1500270743.810,66.7081
1500270744.813,66.6852
1500270745.813,66.7081
1500270746.812,66.7234
1500270747.812,66.7386
1500270748.811,66.7310
1500270749.814,66.7386
1500270750.814,66.7539
1500270751.814,66.7386
1500270752.813,66.7539
1500270753.813,66.7463
1500270754.816,66.7692
1500270755.816,66.7692
1500270756.815,66.7768
1500270757.815,66.7844
1500270758.816,66.7615
1500270759.814,66.7768
1500270760.813,66.7921
1500270761.812,66.7921
1500270762.816,66.7844
1500270763.816,66.7844
1500270764.815,66.8149
1500270765.815,66.8455
1500270766.814,66.8073
1500270767.818,66.7997
1500270768.817,66.8149
1500270769.817,66.8149
1500270770.816,66.8149
1500270771.816,66.8149
1500270772.815,66.8149
1500270773.819,66.8455
1500270774.818,66.8455
1500270775.818,66.8226
1500270776.817,66.8455
1500270777.816,66.8455
1500270778.816,66.8607
1500270779.819,66.8683
1500270780.819,66.8455
1500270781.819,66.8607
1500270782.818,66.8607
1500270783.817,66.8683
1500270784.817,66.8607
1500270785.820,66.8531
1500270786.820,66.8683
1500270787.819,66.8683
1500270788.819,66.8683
1500270789.818,66.8683
1500270790.818,66.8683
1500270791.821,66.9065
1500270792.821,66.8912
1500270793.820,66.8760
1500270794.820,66.8912
1500270795.819,66.8912
1500270796.819,66.9065
1500270797.822,66.8989
1500270798.822,66.8912
1500270799.821,66.8912
1500270800.821,66.9141
1500270801.820,66.9141
1500270802.824,66.9065
1500270803.823,66.9294
1500270804.823,66.9218
1500270805.822,66.9370
1500270806.821,66.9141
1500270807.821,66.9294
1500270808.821,66.9599
1500270809.820,66.9523
1500270810.824,66.9523
1500270811.823,66.9523
1500270812.823,66.9599
1500270813.822,66.9675
1500270814.822,66.9752
1500270815.825,66.9904
1500270816.824,66.9904
1500270817.824,66.9980
1500270818.823,66.9980
1500270819.823,66.9980
1500270820.826,67.0133
1500270821.826,67.0133
1500270822.825,67.0133
1500270823.825,67.0286
1500270824.825,67.0286
1500270825.824,67.0438
1500270826.824,67.0362
1500270827.827,67.0515
1500270828.826,67.0591
1500270829.826,67.0438
1500270830.825,67.0515
1500270831.825,67.0743
1500270832.824,67.0820
1500270833.828,67.0896
1500270834.827,67.0896
1500270835.827,67.1125
1500270836.826,67.0896
1500270837.826,67.1049
1500270838.829,67.1201
1500270839.829,67.0972
1500270840.828,67.1201
1500270841.827,67.1049
1500270842.827,67.1201
1500270843.827,67.1125
1500270844.826,67.1277
1500270845.830,67.1430
1500270846.829,67.1201
1500270847.829,67.1583
1500270848.828,67.1583
1500270849.828,67.1430
1500270850.831,67.1430
1500270851.831,67.1354
1500270852.830,67.1659
1500270853.829,67.1583
1500270854.829,67.1659
1500270855.829,67.1735
1500270856.832,67.1430
1500270857.832,67.1659
1500270858.831,67.1659
1500270859.830,67.1659
1500270860.830,67.2040
1500270861.829,67.1888
1500270862.829,67.1812
1500270863.833,67.1735
1500270864.832,67.1888
1500270865.831,67.2117
1500270866.831,67.1964
1500270867.830,67.2117
1500270868.834,67.2117
1500270869.833,67.2040
1500270870.833,67.2040
1500270871.832,67.2269
1500270872.832,67.2117
1500270873.832,67.2193
1500270874.831,67.2269
1500270875.835,67.2193
1500270876.834,67.2117
1500270877.834,67.2269
1500270878.833,67.2346
1500270879.832,67.2193
1500270880.832,67.2117
1500270881.835,67.2346
1500270882.835,67.2346
1500270883.834,67.2422
1500270884.834,67.2422
1500270885.833,67.2574
1500270886.837,67.2269
1500270887.836,67.2346
1500270888.836,67.2574
1500270889.835,67.2727
1500270890.835,67.2574
1500270891.834,67.2727
1500270892.834,67.2498
1500270893.837,67.2574
1500270894.837,67.2498
1500270895.836,67.2651
1500270896.836,67.2574
1500270897.835,67.2651
1500270898.839,67.2727
1500270899.838,67.2880
1500270900.838,67.2803
1500270901.837,67.2803
1500270902.837,67.2880
1500270903.836,67.2956
1500270904.840,67.2956
1500270905.839,67.3109
1500270906.839,67.3109
1500270907.838,67.2880
1500270908.838,67.3109
1500270909.837,67.2956
1500270910.836,67.3032
1500270911.840,67.3185
1500270912.840,67.3185
1500270913.839,67.3109
1500270914.838,67.3032
1500270915.838,67.3109
1500270916.841,67.3261
1500270917.841,67.3185
1500270918.840,67.3261
1500270919.840,67.3261
1500270920.839,67.3414
1500270921.839,67.3414
1500270922.842,67.3414
1500270923.842,67.3337
1500270924.841,67.3490
1500270925.841,67.3490
1500270926.840,67.3490
1500270927.840,67.3566
1500270928.839,67.3566
1500270929.843,67.3643
1500270930.842,67.3719
1500270931.842,67.3871
1500270932.841,67.3871
1500270933.841,67.3871
1500270934.844,67.3871
1500270935.844,67.4024
1500270936.843,67.4177
1500270937.843,67.4024
1500270938.842,67.3948
1500270939.846,67.4024
1500270940.845,67.4253
1500270941.845,67.4406
1500270942.844,67.4177
1500270943.844,67.3948
1500270944.843,67.4253
1500270945.842,67.4177
1500270946.846,67.4253
1500270947.846,67.4100
1500270948.845,67.4253
1500270949.845,67.4406
1500270950.844,67.4177
1500270951.844,67.4406
1500270952.847,67.4406
1500270953.847,67.4558
1500270954.846,67.4482
1500270955.846,67.4482
1500270956.845,67.4558
1500270957.844,67.4558
1500270958.848,67.4711
1500270959.848,67.4711
1500270960.847,67.4482
1500270961.847,67.4787
1500270962.846,67.4711
1500270963.845,67.4787
1500270964.849,67.5092
1500270965.848,67.4787
1500270966.848,67.4711
1500270967.847,67.4863
1500270968.847,67.4863
1500270969.846,67.5016
1500270970.850,67.4787
1500270971.849,67.5016
1500270972.849,67.5016
1500270973.848,67.5092
1500270974.848,67.5092
1500270975.847,67.4940
1500270976.851,67.5016
1500270977.850,67.5092
1500270978.850,67.5168
1500270979.849,67.5092
1500270980.848,67.5016
1500270981.848,67.5245
1500270982.852,67.5092
1500270983.851,67.5168
1500270984.851,67.5016
1500270985.850,67.5168
1500270986.850,67.5245
1500270987.853,67.5245
1500270988.853,67.5397
1500270989.852,67.5245
1500270990.852,67.5245
1500270991.851,67.5245
1500270992.850,67.5245
1500270993.850,67.5245
1500270994.854,67.5397
1500270995.853,67.5397
1500270996.853,67.5397
1500270997.852,67.5397
1500270998.852,67.5397
1500270999.851,67.5550
1500271000.855,67.5397
1500271001.854,67.5397
1500271002.853,67.5626
1500271003.853,67.5474
1500271004.852,67.5397
1500271005.856,67.5397
1500271006.855,67.5474
1500271007.855,67.5626
1500271008.855,67.5626
1500271009.854,67.5321
1500271010.854,67.5626
1500271011.853,67.5474
1500271012.856,67.5703
1500271013.856,67.5626
1500271014.855,67.5550
1500271015.855,67.5550
1500271016.854,67.5779
1500271017.854,67.5626
1500271018.857,67.5779
1500271019.857,67.5855
1500271020.856,67.5779
1500271021.856,67.6008
1500271022.855,67.5931
1500271023.859,67.5626
1500271024.858,67.6008
1500271025.858,67.5703
1500271026.857,67.6008
1500271027.856,67.6160
1500271028.856,67.6160
1500271029.856,67.6008
1500271030.859,67.6084
1500271031.859,67.6160
1500271032.858,67.6160
1500271033.858,67.6237
1500271034.857,67.6313
1500271035.861,67.6237
1500271036.860,67.6237
1500271037.860,67.6237
1500271038.859,67.6389
1500271039.859,67.6237
1500271040.858,67.6084
1500271041.862,67.6313
1500271042.861,67.6465
1500271043.861,67.6389
1500271044.860,67.6389
1500271045.860,67.6465
1500271046.859,67.6313
1500271047.859,67.6389
1500271048.862,67.6237
1500271049.861,67.6465
1500271050.861,67.6313
1500271051.861,67.6465
1500271052.909,67.6237
1500271053.863,67.6237
1500271054.863,67.6618
1500271055.862,67.6389
1500271056.862,67.6237
1500271057.861,67.6465
1500271058.861,67.6465
1500271059.864,67.6389
1500271060.864,67.6542
1500271061.863,67.6618
1500271062.863,67.6694
1500271063.862,67.6694
1500271064.862,67.6542
1500271065.861,67.6618
1500271066.865,67.6465
1500271067.864,67.6618
1500271068.864,67.6694
1500271069.863,67.6694
1500271070.863,67.6847
1500271071.866,67.6694
1500271072.866,67.6923
1500271073.865,67.6771
1500271074.865,67.6694
1500271075.864,67.6923
1500271076.864,67.6847
1500271077.867,67.6923
1500271078.867,67.7000
1500271079.866,67.6923
1500271080.866,67.7000
1500271081.865,67.6771
1500271082.865,67.7076
1500271083.868,67.7000
1500271084.867,67.7000
1500271085.867,67.6923
1500271086.866,67.7305
1500271087.866,67.7076
1500271088.866,67.7152
1500271089.869,67.7152
1500271090.869,67.7152
1500271091.868,67.7457
1500271092.867,67.7076
1500271093.867,67.7076
1500271094.866,67.7228
1500271095.870,67.7152
1500271096.869,67.7305
1500271097.869,67.7305
1500271098.868,67.7152
1500271099.868,67.7381
1500271100.867,67.7305
1500271101.871,67.7305
1500271102.870,67.7305
1500271103.870,67.7305
1500271104.869,67.7305
1500271105.869,67.7381
1500271106.872,67.7457
1500271107.871,67.7228
1500271108.871,67.7457
1500271109.871,67.7381
1500271110.870,67.7534
1500271111.870,67.7534
1500271112.869,67.7457
1500271113.873,67.7305
1500271114.872,67.7534
1500271115.872,67.7457
1500271116.871,67.7457
1500271117.871,67.7381
1500271118.870,67.7610
1500271119.874,67.7457
1500271120.873,67.7457
1500271121.873,67.7610
1500271122.872,67.7686
1500271123.872,67.7610
1500271124.875,67.7534
1500271125.875,67.7534
1500271126.874,67.7457
1500271127.874,67.7610
1500271128.873,67.7610
1500271129.873,67.7610
1500271130.872,67.7457
1500271131.875,67.7762
1500271132.875,67.7457
1500271133.875,67.7610
1500271134.874,67.7686
1500271135.874,67.7839
1500271136.874,67.7839
1500271137.876,67.7686
1500271138.876,67.7991
1500271139.876,67.7686
1500271140.875,67.7762
1500271141.875,67.7839
1500271142.878,67.7762
1500271143.877,67.7839
1500271144.877,67.7915
1500271145.876,67.7915
1500271146.876,67.7915
1500271147.875,67.7915
1500271148.875,67.7991
1500271149.878,67.7686
1500271150.878,67.7991
1500271151.877,67.7915
1500271152.877,67.7991
1500271153.876,67.7915
1500271154.879,67.7839
1500271155.879,67.7762
1500271156.879,67.7839
1500271157.878,67.7610
1500271158.878,67.7991
1500271159.877,67.7686
1500271160.881,67.7762
1500271161.880,67.7762
1500271162.880,67.7915
1500271163.879,67.7915
1500271164.878,67.7839
