25.000,25.002,11.31,22.187
25.000,25.008,10.09,22.187
25.000,25.006,10.39,22.177
25.000,25.009,9.82,22.187
25.000,25.006,10.39,22.187
25.000,25.005,10.66,22.177
25.000,24.998,11.79,22.187
25.000,24.999,11.61,22.187
25.000,24.996,12.27,22.187
25.000,25.000,11.57,22.177
25.000,25.000,11.52,22.187
25.000,25.005,10.59,22.198
25.000,25.004,10.72,22.187
25.000,25.006,10.28,22.187
25.000,25.002,11.13,22.187
25.000,25.004,10.80,22.187
25.000,25.000,11.50,22.198
25.000,25.003,10.98,22.187
25.000,24.999,11.70,22.198
25.000,25.001,11.22,22.177
25.000,25.000,11.47,22.209
25.000,25.004,10.75,22.198
25.000,25.003,10.97,22.209
25.000,25.005,10.53,22.198
25.000,25.001,11.23,22.220
25.000,25.002,10.98,22.198
25.000,25.000,11.45,22.198
25.000,25.002,11.06,22.220
25.000,25.001,11.25,22.220
25.000,25.004,10.66,22.187
25.000,25.003,10.80,22.220
25.000,25.006,10.34,22.209
25.000,25.000,11.41,22.220
25.000,25.002,11.03,22.209
25.000,24.998,11.78,22.187
25.000,25.001,11.27,22.220
25.000,25.000,11.31,22.209
25.000,25.005,10.48,22.198
25.000,25.002,11.02,22.220
25.000,25.006,10.29,22.230
25.000,25.003,10.76,22.209
25.000,25.005,10.44,22.220
25.000,25.001,11.04,22.220
25.000,25.002,10.87,22.220
25.000,24.998,11.72,22.220
25.000,25.000,11.34,22.198
25.000,24.997,11.84,22.241
25.000,25.001,11.09,22.241
25.000,25.000,11.30,22.209
25.000,25.004,10.60,22.230
25.000,25.003,10.67,22.220
25.000,25.004,10.55,22.230
25.000,25.000,11.23,22.230
25.000,25.001,11.15,22.220
25.000,24.998,11.73,22.209
25.000,25.000,11.24,22.209
25.000,24.999,11.43,22.220
25.000,25.002,10.95,22.198
25.000,25.000,11.30,22.220
25.000,25.002,10.95,22.209
25.000,24.998,11.59,22.220
25.000,25.000,11.30,22.220
25.000,24.996,11.97,22.241
25.000,24.999,11.46,22.220
25.000,24.997,11.91,22.209
25.000,24.999,11.48,22.220
25.000,24.998,11.73,22.230
25.000,25.001,11.08,22.241
25.000,24.999,11.52,22.220
25.000,25.001,11.05,22.230
25.000,25.000,11.31,22.230
25.000,25.003,10.82,22.241
25.000,25.001,11.13,22.241
25.000,25.003,10.83,22.252
25.000,24.999,11.54,22.220
25.000,25.000,11.35,22.230
25.000,24.996,12.08,22.241
25.000,25.000,11.38,22.198
25.000,24.999,11.51,22.241
25.000,25.004,10.50,22.220
25.000,25.002,10.89,22.220
25.000,25.003,10.72,22.241
25.000,25.003,10.75,22.209
25.000,25.001,11.13,22.241
25.000,24.994,12.31,22.241
25.000,24.995,12.17,22.241
25.000,24.996,12.13,22.220
25.000,25.001,11.09,22.241
25.000,25.003,10.71,22.220
25.000,25.009,9.62,22.220
25.000,25.007,9.99,22.220
25.000,25.004,10.50,22.220
25.000,24.996,12.00,22.241
25.000,24.994,12.42,22.241
25.000,24.990,13.18,22.220
25.000,24.996,12.11,22.220
25.000,24.999,11.57,22.241
25.000,25.008,9.83,22.230
25.000,25.008,9.72,22.220
25.000,25.010,9.44,22.241
25.000,25.002,10.85,22.241
25.000,24.998,11.62,22.230
25.000,24.991,12.97,22.230
25.000,24.992,12.77,22.220
25.000,24.991,12.91,22.241
25.000,24.999,11.54,22.241
25.000,25.001,11.10,22.220
25.000,25.007,9.98,22.220
25.000,25.007,10.06,22.230
25.000,25.006,10.14,22.230
25.000,25.001,11.05,22.241
25.000,25.000,11.23,22.209
25.000,24.995,12.12,22.220
25.000,24.998,11.60,22.220
25.000,24.998,11.61,22.230
25.000,25.003,10.79,22.220
25.000,25.002,10.90,22.230
25.000,25.004,10.49,22.209
25.000,24.999,11.42,22.220
25.000,25.000,11.23,22.230
25.000,24.997,11.88,22.220
25.000,24.998,11.72,22.220
25.000,24.997,11.85,22.230
25.000,25.000,11.25,22.220
25.000,24.999,11.56,22.230
25.000,25.002,10.92,22.230
25.000,25.000,11.31,22.220
25.000,25.001,11.06,22.241
25.000,24.998,11.56,22.241
25.000,25.002,10.98,22.220
25.000,25.000,11.33,22.220
25.000,25.002,10.95,22.220
25.000,24.998,11.68,22.230
25.000,25.000,11.28,22.230
25.000,24.997,11.79,22.230
25.000,25.000,11.28,22.241
25.000,24.999,11.43,22.209
25.000,25.003,10.68,22.220
25.000,25.003,10.81,22.230
25.000,25.005,10.37,22.230
25.000,25.002,10.94,22.220
25.000,25.001,11.00,22.209
25.000,24.997,11.77,22.241
25.000,25.000,11.18,22.220
25.000,24.999,11.46,22.220
25.000,25.003,10.70,22.220
25.000,25.003,10.67,22.220
25.000,25.006,10.19,22.241
25.000,25.002,10.89,22.220
25.000,25.004,10.51,22.230
25.000,24.999,11.42,22.220
25.000,25.000,11.22,22.230
25.000,24.998,11.52,22.220
25.000,25.002,10.82,22.230
25.000,25.002,10.89,22.220
25.000,25.004,10.41,22.220
25.000,25.002,10.82,22.230
25.000,25.004,10.52,22.241
25.000,24.999,11.42,22.230
25.000,25.000,11.12,22.241
25.000,24.999,11.44,22.220
25.000,25.002,10.82,22.230
25.000,25.002,10.84,22.220
25.000,25.006,10.09,22.220
25.000,25.003,10.63,22.220
25.000,25.004,10.43,22.230
25.000,25.000,11.14,22.209
25.000,25.001,10.86,22.241
25.000,24.999,11.25,22.241
25.000,25.002,10.75,22.230
25.000,25.000,11.08,22.230
25.000,25.004,10.37,22.220
25.000,25.003,10.59,22.241
25.000,25.006,10.02,22.241
25.000,25.002,10.68,22.241
25.000,25.003,10.47,22.230
25.000,25.000,11.10,22.230
25.000,25.001,10.98,22.230
25.000,24.997,11.62,22.230
25.000,25.000,11.09,22.241
25.000,24.997,11.61,22.230
25.000,25.000,11.06,22.230
25.000,24.999,11.37,22.230
25.000,25.002,10.72,22.241
25.000,25.000,11.11,22.220
25.000,25.002,10.71,22.230
25.000,24.998,11.40,22.241
25.000,25.000,11.13,22.241
25.000,24.996,11.79,22.241
25.000,24.999,11.29,22.230
25.000,24.997,11.60,22.241
25.000,25.000,11.12,22.230
25.000,24.998,11.44,22.220
25.000,25.002,10.84,22.241
25.000,24.998,11.42,22.241
25.000,25.001,10.97,22.241
25.000,24.997,11.76,22.241
25.000,24.997,11.64,22.220
25.000,24.994,12.30,22.230
25.000,24.996,11.92,22.230
25.000,24.996,11.97,22.241
25.000,24.999,11.34,22.241
25.000,24.998,11.55,22.241
25.000,25.001,11.02,22.220
25.000,24.999,11.38,22.230
25.000,25.003,10.69,22.230
25.000,25.000,11.23,22.241
25.000,25.001,10.92,22.230
25.000,24.997,11.81,22.198
25.000,24.997,11.69,22.241
25.000,24.993,12.46,22.241
25.000,24.996,11.96,22.220
25.000,24.995,12.18,22.220
25.000,25.000,11.30,22.230
25.000,24.999,11.41,22.230
25.000,25.003,10.65,22.220
25.000,25.002,10.93,22.209
25.000,25.002,10.84,22.220
25.000,24.996,11.90,22.198
25.000,24.997,11.86,22.209
25.000,24.992,12.71,22.220
25.000,24.995,12.22,22.209
25.000,24.995,12.24,22.220
25.000,25.001,11.02,22.198
25.000,25.005,10.43,22.209
25.000,25.009,9.61,22.220
25.000,25.007,9.99,22.209
25.000,25.005,10.38,22.209
25.000,24.996,12.04,22.220
25.000,24.994,12.41,22.187
25.000,24.991,12.87,22.220
25.000,24.996,11.95,22.187
25.000,24.997,11.85,22.198
25.000,25.003,10.75,22.198
25.000,25.002,11.01,22.198
25.000,25.003,10.68,22.177
25.000,24.999,11.41,22.187
25.000,25.001,11.00,22.187
25.000,24.997,11.83,22.187
25.000,24.998,11.58,22.177
25.000,24.996,12.00,22.177
25.000,24.999,11.46,22.187
25.000,24.997,11.86,22.209
25.000,25.001,11.05,22.187
25.000,24.999,11.46,22.187
25.000,25.003,10.78,22.177
25.000,25.001,11.05,22.177
25.000,25.003,10.74,22.187
25.000,24.999,11.55,22.177
25.000,25.001,11.13,22.177
25.000,24.997,11.85,22.177
25.000,25.001,11.03,22.166
25.000,24.998,11.58,22.177
25.000,25.002,10.85,22.177
25.000,25.001,11.01,22.177
25.000,25.004,10.51,22.177
25.000,25.002,10.97,22.166
25.000,25.001,11.04,22.145
25.000,24.998,11.59,22.145
25.000,24.999,11.45,22.155
25.000,24.996,12.10,22.166
25.000,25.001,11.06,22.155
25.000,25.001,11.04,22.155
25.000,25.006,10.14,22.134
25.000,25.006,10.15,22.145
25.000,25.007,9.89,22.112
25.000,25.002,10.92,22.145
25.000,25.000,11.26,22.123
25.000,24.993,12.53,22.123
25.000,24.994,12.37,22.112
25.000,24.993,12.52,22.123
25.000,25.000,11.25,22.112
25.000,25.001,11.03,22.102
25.000,25.007,9.99,22.112
25.000,25.004,10.51,22.091
25.000,25.004,10.46,22.102
25.000,24.997,11.81,22.102
25.000,24.995,12.09,22.091
25.000,24.993,12.60,22.102
25.000,24.996,12.06,22.112
25.000,24.997,11.86,22.091
25.000,25.003,10.78,22.091
25.000,25.003,10.80,22.091
25.000,25.004,10.45,22.091
25.000,24.999,11.52,22.091
25.000,24.998,11.64,22.080
25.000,24.993,12.55,22.069
25.000,24.995,12.29,22.080
25.000,24.994,12.48,22.080
25.000,25.001,11.15,22.080
25.000,25.001,11.20,22.069
25.000,25.005,10.44,22.069
25.000,25.003,10.69,22.059
25.000,25.004,10.52,22.059
25.000,24.997,11.85,22.080
25.000,24.996,11.97,22.069
25.000,24.992,12.88,22.048
25.000,24.993,12.60,22.048
25.000,24.994,12.44,22.069
25.000,25.001,11.21,22.059
25.000,25.003,10.88,22.059
25.000,25.006,10.15,22.059
25.000,25.004,10.58,22.048
25.000,25.004,10.57,22.048
25.000,24.998,11.74,22.059
25.000,24.998,11.67,22.059
25.000,24.994,12.52,22.037
25.000,24.996,12.08,22.005
25.000,24.995,12.29,22.048
25.000,25.001,11.13,22.016
25.000,25.003,10.84,22.037
25.000,25.008,9.91,22.005
25.000,25.004,10.68,22.016
25.000,25.003,10.85,22.037
25.000,24.995,12.30,22.005
25.000,24.994,12.51,22.005
25.000,24.990,13.21,22.005
25.000,24.995,12.24,21.994
25.000,24.999,11.67,22.005
25.000,25.007,10.07,21.994
25.000,25.006,10.33,21.994
25.000,25.007,10.08,22.005
25.000,25.000,11.27,21.984
25.000,24.999,11.52,21.962
25.000,24.993,12.65,21.973
25.000,24.994,12.47,21.962
25.000,24.993,12.72,21.973
25.000,24.998,11.69,21.951
25.000,24.999,11.67,21.951
25.000,25.002,11.05,21.973
25.000,25.000,11.46,21.951
25.000,25.001,11.17,21.962
25.000,24.998,11.79,21.930
25.000,24.999,11.59,21.973
25.000,24.995,12.32,21.941
25.000,24.996,12.20,21.951
25.000,24.995,12.43,21.951
25.000,24.999,11.69,21.941
25.000,24.999,11.71,21.941
25.000,25.002,11.14,21.951
25.000,24.999,11.61,21.930
25.000,25.000,11.51,21.941
25.000,24.996,12.15,21.930
25.000,24.997,12.02,21.930
25.000,24.995,12.47,21.951
25.000,25.000,11.58,21.919
25.000,24.999,11.64,21.919
25.000,25.003,11.01,21.941
25.000,25.000,11.50,21.930
25.000,25.001,11.30,21.909
25.000,24.996,12.15,21.930
25.000,24.998,11.86,21.919
25.000,24.996,12.18,21.898
25.000,25.000,11.56,21.919
25.000,24.998,11.91,21.909
25.000,25.002,11.24,21.930
25.000,24.998,11.84,21.909
25.000,25.000,11.51,21.919
25.000,24.996,12.22,21.909
25.000,24.997,12.03,21.919
25.000,24.995,12.49,21.919
25.000,24.999,11.77,21.876
25.000,24.999,11.78,21.887
25.000,25.000,11.50,21.887
25.000,24.998,11.86,21.876
25.000,25.000,11.48,21.876
25.000,24.996,12.28,21.876
25.000,24.998,11.95,21.876
25.000,24.995,12.58,21.866
25.000,24.997,12.23,21.866
25.000,24.996,12.39,21.876
25.000,24.999,11.75,21.866
25.000,24.999,11.78,21.844
25.000,25.002,11.29,21.876
25.000,24.999,11.88,21.844
25.000,25.000,11.69,21.844
25.000,24.996,12.40,21.834
25.000,24.996,12.29,21.823
25.000,24.995,12.65,21.844
25.000,24.998,12.08,21.844
25.000,24.998,12.05,21.844
25.000,25.002,11.36,21.855
25.000,25.001,11.53,21.834
25.000,25.002,11.26,21.834
25.000,24.998,12.04,21.844
25.000,24.998,11.96,21.844
25.000,24.994,12.79,21.823
25.000,24.995,12.70,21.823
25.000,24.992,13.26,21.823
25.000,24.994,12.83,21.823
25.000,24.993,12.96,21.812
25.000,24.999,12.03,21.823
25.000,24.997,12.29,21.801
25.000,25.000,11.68,21.823
25.000,24.998,12.11,21.812
25.000,25.001,11.68,21.812
25.000,24.997,12.40,21.791
25.000,24.998,12.18,21.791
25.000,24.994,12.94,21.812
25.000,24.997,12.40,21.801
25.000,24.995,12.83,21.801
25.000,24.998,12.29,21.791
25.000,24.996,12.62,21.791
25.000,24.999,12.13,21.780
25.000,24.996,12.59,21.780
25.000,25.000,11.92,21.769
25.000,24.996,12.57,21.769
25.000,24.997,12.38,21.769
25.000,24.994,13.02,21.780
25.000,24.996,12.65,21.758
25.000,24.993,13.15,21.758
25.000,24.997,12.41,21.758
25.000,24.996,12.77,21.780
25.000,25.000,12.04,21.758
25.000,24.997,12.48,21.748
25.000,24.997,12.47,21.737
25.000,24.993,13.26,21.748
25.000,24.997,12.62,21.726
25.000,24.995,13.01,21.748
25.000,24.997,12.50,21.737
25.000,24.997,12.60,21.748
25.000,24.999,12.21,21.748
25.000,24.997,12.66,21.726
25.000,24.998,12.36,21.716
25.000,24.996,12.86,21.716
25.000,24.997,12.68,21.726
25.000,24.993,13.37,21.726
25.000,24.995,12.95,21.716
25.000,24.993,13.42,21.705
25.000,24.996,12.93,21.705
25.000,24.994,13.28,21.716
25.000,24.997,12.65,21.716
25.000,24.994,13.20,21.694
25.000,24.997,12.79,21.716
25.000,24.995,13.18,21.694
25.000,24.997,12.76,21.683
25.000,24.994,13.37,21.694
25.000,24.997,12.80,21.705
25.000,24.993,13.52,21.673
25.000,24.996,12.99,21.683
25.000,24.993,13.48,21.673
25.000,24.996,13.02,21.683
25.000,24.994,13.42,21.683
25.000,24.998,12.61,21.673
25.000,24.997,12.79,21.662
25.000,25.000,12.33,21.683
25.000,24.996,13.16,21.673
25.000,24.996,13.04,21.673
25.000,24.993,13.62,21.651
25.000,24.996,13.19,21.640
25.000,24.994,13.47,21.651
25.000,24.997,12.98,21.662
25.000,24.996,13.25,21.651
25.000,24.998,12.86,21.662
25.000,24.994,13.57,21.640
25.000,24.996,13.22,21.630
25.000,24.993,13.81,21.640
25.000,24.995,13.41,21.630
25.000,24.993,13.78,21.630
25.000,24.997,13.10,21.630
25.000,24.995,13.46,21.640
25.000,24.999,12.79,21.630
25.000,24.996,13.28,21.619
25.000,24.998,13.01,21.630
25.000,24.995,13.49,21.608
25.000,24.998,12.91,21.608
25.000,24.995,13.50,21.619
25.000,24.998,13.05,21.608
25.000,24.993,13.88,21.608
25.000,24.996,13.42,21.619
25.000,24.994,13.70,21.619
25.000,24.998,13.10,21.630
25.000,24.995,13.54,21.598
25.000,24.999,12.81,21.598
25.000,24.998,13.02,21.608
25.000,24.999,12.80,21.587
25.000,24.997,13.22,21.576
25.000,24.997,13.20,21.587
25.000,24.994,13.75,21.608
25.000,24.997,13.33,21.598
25.000,24.994,13.87,21.598
25.000,24.997,13.32,21.576
25.000,24.995,13.70,21.587
25.000,24.997,13.29,21.598
25.000,24.996,13.60,21.587
25.000,24.998,13.07,21.555
25.000,24.995,13.63,21.576
25.000,24.999,13.00,21.576
25.000,24.996,13.61,21.587
25.000,24.998,13.22,21.576
25.000,24.994,13.94,21.565
25.000,24.996,13.65,21.555
25.000,24.994,14.00,21.544
25.000,24.997,13.50,21.555
25.000,24.994,14.03,21.555
25.000,24.997,13.50,21.533
25.000,24.996,13.69,21.565
25.000,24.999,13.05,21.555
25.000,24.997,13.47,21.555
25.000,25.000,12.96,21.544
25.000,24.996,13.64,21.555
25.000,24.996,13.71,21.544
25.000,24.991,14.56,21.555
25.000,24.993,14.26,21.555
25.000,24.991,14.60,21.565
25.000,24.996,13.79,21.522
25.000,24.996,13.76,21.533
25.000,25.000,13.01,21.522
25.000,24.997,13.59,21.522
25.000,24.999,13.31,21.544
25.000,24.994,14.20,21.522
25.000,24.996,13.88,21.522
25.000,24.992,14.48,21.522
25.000,24.994,14.23,21.544
25.000,24.992,14.56,21.522
25.000,24.996,13.87,21.544
25.000,24.995,14.11,21.512
25.000,24.998,13.57,21.512
25.000,24.994,14.24,21.512
25.000,24.997,13.80,21.512
25.000,24.995,14.20,21.501
25.000,24.996,13.96,21.501
25.000,24.993,14.51,21.501
25.000,24.995,14.27,21.501
25.000,24.993,14.53,21.512
25.000,24.998,13.72,21.522
25.000,24.996,14.02,21.501
25.000,24.998,13.65,21.501
25.000,24.996,13.99,21.490
25.000,24.997,13.80,21.501
25.000,24.993,14.57,21.469
25.000,24.994,14.42,21.480
25.000,24.992,14.91,21.490
25.000,24.995,14.24,21.490
25.000,24.994,14.59,21.469
25.000,24.998,13.81,21.469
25.000,24.997,14.07,21.480
25.000,24.999,13.56,21.490
25.000,24.996,14.26,21.490
25.000,24.997,13.92,21.480
25.000,24.995,14.45,21.469
25.000,24.995,14.36,21.458
25.000,24.993,14.75,21.469
25.000,24.996,14.18,21.458
25.000,24.994,14.64,21.458
25.000,24.997,14.13,21.469
25.000,24.995,14.50,21.469
25.000,24.998,13.90,21.480
25.000,24.996,14.26,21.447
25.000,24.997,14.14,21.437
25.000,24.993,14.80,21.458
25.000,24.995,14.48,21.458
25.000,24.992,15.16,21.447
25.000,24.995,14.50,21.458
25.000,24.993,14.86,21.458
25.000,24.997,14.27,21.458
25.000,24.995,14.67,21.458
25.000,24.996,14.36,21.458
25.000,24.994,14.82,21.458
25.000,24.995,14.61,21.458
25.000,24.993,15.10,21.437
25.000,24.994,14.87,21.437
25.000,24.993,15.15,21.426
25.000,24.995,14.64,21.437
25.000,24.995,14.78,21.437
25.000,24.997,14.29,21.447
25.000,24.994,14.90,21.447
25.000,24.995,14.71,21.426
25.000,24.991,15.48,21.415
25.000,24.992,15.28,21.426
25.000,24.991,15.61,21.447
25.000,24.994,14.96,21.426
25.000,24.993,15.33,21.437
25.000,24.996,14.74,21.415
25.000,24.994,15.11,21.437
25.000,24.996,14.67,21.437
25.000,24.993,15.27,21.415
25.000,24.995,14.94,21.415
25.000,24.994,15.24,21.405
25.000,24.996,14.80,21.437
25.000,24.993,15.32,21.415
25.000,24.996,14.76,21.426
25.000,24.993,15.32,21.415
25.000,24.996,14.85,21.394
25.000,24.994,15.23,21.405
25.000,24.997,14.68,21.415
25.000,24.994,15.33,21.415
25.000,24.997,14.68,21.405
25.000,24.995,15.17,21.405
25.000,24.997,14.78,21.426
25.000,24.995,15.09,21.405
25.000,24.998,14.54,21.405
25.000,24.996,14.88,21.405
25.000,24.999,14.41,21.405
25.000,24.997,14.88,21.415
25.000,24.998,14.64,21.394
25.000,24.994,15.32,21.372
25.000,24.996,15.08,21.362
25.000,24.994,15.34,21.394
25.000,24.999,14.56,21.394
25.000,24.998,14.74,21.383
25.000,25.000,14.22,21.372
25.000,24.997,14.85,21.383
25.000,24.998,14.74,21.372
25.000,24.995,15.29,21.383
25.000,24.996,15.11,21.383
25.000,24.994,15.43,21.383
25.000,24.998,14.73,21.362
25.000,24.998,14.77,21.372
25.000,25.000,14.40,21.351
25.000,24.996,15.17,21.362
25.000,24.996,15.04,21.362
25.000,24.993,15.70,21.362
25.000,24.996,15.24,21.362
25.000,24.994,15.49,21.362
25.000,24.997,15.00,21.362
25.000,24.995,15.31,21.362
25.000,24.998,14.85,21.340
25.000,24.994,15.59,21.329
25.000,24.996,15.21,21.329
25.000,24.992,15.98,21.340
25.000,24.996,15.27,21.340
25.000,24.994,15.73,21.340
25.000,24.997,15.15,21.329
25.000,24.995,15.43,21.340
25.000,25.000,14.67,21.329
25.000,24.997,15.08,21.340
25.000,25.000,14.55,21.362
25.000,24.996,15.31,21.329
25.000,24.998,14.95,21.340
25.000,24.994,15.71,21.340
25.000,24.995,15.55,21.340
25.000,24.992,16.08,21.329
25.000,24.994,15.74,21.351
25.000,24.994,15.73,21.329
25.000,24.999,14.97,21.329
25.000,24.998,15.12,21.340
25.000,25.000,14.73,21.340
25.000,24.997,15.19,21.319
25.000,24.999,14.82,21.340
25.000,24.997,15.26,21.329
25.000,24.999,14.85,21.329
25.000,24.997,15.24,21.351
25.000,25.000,14.82,21.319
25.000,24.997,15.27,21.329
25.000,25.000,14.78,21.319
25.000,24.997,15.28,21.319
25.000,25.000,14.67,21.340
25.000,24.997,15.32,21.329
25.000,25.000,14.78,21.319
25.000,24.998,15.14,21.329
25.000,24.999,14.88,21.329
25.000,24.996,15.45,21.297
25.000,24.998,15.08,21.319
25.000,24.996,15.54,21.308
25.000,24.999,14.89,21.329
25.000,24.998,15.16,21.329
25.000,25.001,14.70,21.329
25.000,24.997,15.29,21.329
25.000,24.999,14.95,21.308
25.000,24.996,15.52,21.297
25.000,24.998,15.13,21.297
25.000,24.996,15.66,21.297
25.000,24.999,15.10,21.319
25.000,24.997,15.44,21.297
25.000,25.000,14.80,21.308
25.000,24.999,15.02,21.297
25.000,25.001,14.64,21.329
25.000,24.999,15.02,21.297
25.000,25.000,14.86,21.297
25.000,24.997,15.37,21.308
25.000,24.999,14.97,21.308
25.000,24.996,15.69,21.297
25.000,24.998,15.24,21.308
25.000,24.995,15.79,21.297
25.000,24.999,15.05,21.276
25.000,24.998,15.34,21.287
25.000,25.001,14.72,21.276
25.000,24.999,15.05,21.287
25.000,25.001,14.73,21.297
25.000,24.999,15.12,21.276
25.000,25.001,14.78,21.276
25.000,24.998,15.32,21.297
25.000,25.000,14.92,21.276
25.000,24.996,15.63,21.297
25.000,24.998,15.22,21.287
25.000,24.996,15.70,21.287
25.000,24.998,15.32,21.254
25.000,24.997,15.43,21.265
25.000,25.001,14.80,21.276
25.000,24.998,15.25,21.265
25.000,25.000,14.91,21.265
25.000,24.997,15.55,21.276
25.000,24.998,15.37,21.265
25.000,24.995,15.89,21.254
25.000,24.998,15.36,21.254
25.000,24.997,15.64,21.254
25.000,24.999,15.09,21.265
25.000,24.997,15.55,21.233
25.000,25.000,14.92,21.233
25.000,24.998,15.43,21.254
25.000,24.999,15.13,21.265
25.000,24.996,15.83,21.265
25.000,24.998,15.32,21.276
25.000,24.995,15.90,21.254
25.000,24.998,15.41,21.265
25.000,24.996,15.84,21.265
25.000,24.999,15.27,21.265
25.000,24.996,15.72,21.254
25.000,25.001,14.93,21.265
25.000,24.998,15.49,21.244
25.000,25.000,15.14,21.254
25.000,24.997,15.72,21.244
25.000,24.998,15.49,21.254
25.000,24.996,15.88,21.244
25.000,24.998,15.43,21.233
25.000,24.996,15.92,21.233
25.000,24.999,15.40,21.233
25.000,24.996,15.89,21.222
25.000,24.997,15.61,21.233
25.000,24.995,16.07,21.254
25.000,24.998,15.49,21.244
25.000,24.999,15.43,21.233
25.000,25.002,14.72,21.222
25.000,25.000,15.07,21.211
25.000,25.002,14.76,21.244
25.000,24.998,15.53,21.222
25.000,25.000,15.11,21.211
25.000,24.997,15.66,21.222
25.000,24.999,15.34,21.222
25.000,24.997,15.80,21.211
25.000,25.000,15.26,21.222
25.000,24.998,15.51,21.211
25.000,25.001,14.96,21.201
25.000,24.999,15.42,21.201
