timestamp,humidity
1516602751.940,57.9191
1516602752.939,57.9343
1516602753.939,57.9114
1516602754.938,57.9420
1516602755.938,57.9420
1516602756.937,57.9343
1516602757.937,57.9191
1516602758.936,57.9420
1516602759.936,57.9420
1516602760.935,57.9496
1516602761.935,57.9725
1516602762.938,57.9801
1516602763.938,57.9572
1516602764.937,57.9877
1516602765.937,57.9801
1516602766.937,57.9801
1516602767.936,57.9801
1516602768.936,57.9877
1516602769.935,57.9801
1516602770.935,57.9877
1516602771.934,57.9954
1516602772.934,57.9954
1516602773.933,58.0106
1516602774.937,58.0259
1516602775.936,57.9877
1516602776.936,58.0182
1516602777.935,58.0106
1516602778.935,58.0182
1516602779.934,58.0335
1516602780.934,58.0106
1516602781.933,58.0335
1516602782.933,58.0259
1516602783.932,58.0259
1516602784.932,58.0335
1516602785.931,58.0488
1516602786.931,58.0488
1516602787.930,58.0488
1516602788.934,58.0488
1516602789.933,58.0564
1516602790.933,58.0640
1516602791.932,58.0488
1516602792.932,58.0564
1516602793.931,58.0793
1516602794.931,58.0564
1516602795.930,58.0640
1516602796.930,58.0793
1516602797.929,58.0793
1516602798.929,58.0793
1516602799.929,58.0717
1516602800.928,58.0869
1516602801.932,58.0869
1516602802.931,58.0945
1516602803.931,58.0793
1516602804.930,58.0869
1516602805.930,58.0869
1516602806.929,58.0945
1516602807.929,58.0945
1516602808.928,58.1098
1516602809.928,58.0945
1516602810.927,58.1174
1516602811.927,58.0945
1516602812.926,58.0945
1516602813.930,58.1327
1516602814.929,58.1327
1516602815.929,58.1174
1516602816.928,58.1251
1516602817.928,58.1251
1516602818.927,58.1251
1516602819.927,58.1479
1516602820.926,58.1327
1516602821.926,58.1174
1516602822.925,58.1479
1516602823.925,58.1403
1516602824.924,58.1327
1516602825.924,58.1251
1516602826.927,58.1327
1516602827.923,58.1556
1516602828.926,58.1403
1516602829.926,58.1403
1516602830.925,58.1556
1516602831.925,58.1556
1516602832.924,58.1556
1516602833.924,58.1556
1516602834.924,58.1479
1516602835.923,58.1785
1516602836.923,58.1708
1516602837.922,58.1708
1516602838.922,58.1708
1516602839.921,58.1708
1516602840.925,58.1708
1516602841.924,58.1556
1516602842.924,58.1785
1516602843.923,58.1632
1516602844.923,58.2014
1516602845.922,58.1937
1516602846.922,58.1937
1516602847.921,58.1937
1516602848.921,58.1937
1516602849.920,58.1937
1516602850.920,58.1937
1516602851.919,58.1937
1516602852.923,58.1937
1516602853.922,58.2014
1516602854.922,58.1937
1516602855.921,58.1861
1516602856.921,58.1937
1516602857.920,58.2090
1516602858.920,58.1937
1516602859.919,58.1937
1516602860.919,58.2014
1516602861.919,58.2242
1516602862.918,58.1937
1516602863.917,58.2090
1516602864.917,58.2090
1516602865.920,58.2090
1516602866.916,58.2090
1516602867.919,58.2242
1516602868.919,58.2242
1516602869.919,58.2242
1516602870.918,58.2166
1516602871.918,58.2166
1516602872.917,58.2319
1516602873.917,58.2014
1516602874.916,58.2166
1516602875.916,58.2242
1516602876.915,58.2166
1516602877.919,58.2166
1516602878.914,58.2166
1516602879.918,58.2242
1516602880.917,58.2242
1516602881.917,58.2395
1516602882.916,58.2166
1516602883.916,58.2395
1516602884.915,58.2395
1516602885.915,58.2395
1516602886.914,58.2471
1516602887.914,58.2471
1516602888.913,58.2395
1516602889.913,58.2242
1516602890.912,58.2319
1516602891.912,58.2166
1516602892.915,58.2471
1516602893.915,58.2242
1516602894.914,58.2319
1516602895.914,58.2395
1516602896.914,58.2395
1516602897.913,58.2471
1516602898.912,58.2548
1516602899.912,58.2395
1516602900.912,58.2395
1516602901.911,58.2471
1516602902.911,58.2471
1516602903.910,58.2395
1516602904.914,58.2395
1516602905.909,58.2548
1516602906.913,58.2776
1516602907.912,58.2700
1516602908.912,58.2548
1516602909.911,58.2548
1516602910.911,58.2548
1516602911.910,58.2548
1516602912.910,58.2395
1516602913.909,58.2548
1516602914.909,58.2700
1516602915.908,58.2471
1516602916.912,58.2548
1516602917.907,58.2548
1516602918.911,58.2548
1516602919.910,58.2471
1516602920.910,58.2471
1516602921.909,58.2548
1516602922.909,58.2700
1516602923.908,58.2548
1516602924.908,58.2548
1516602925.907,58.2624
1516602926.907,58.2624
1516602927.906,58.2624
1516602928.906,58.2776
1516602929.905,58.2700
1516602930.905,58.2700
1516602931.908,58.2624
1516602932.908,58.2624
1516602933.907,58.2624
1516602934.907,58.2853
1516602935.907,58.2624
1516602936.906,58.2548
1516602937.906,58.2624
1516602938.905,58.2624
1516602939.905,58.2700
1516602940.904,58.2700
1516602941.904,58.2624
1516602942.903,58.2548
1516602943.907,58.2700
1516602944.906,58.2624
1516602945.906,58.2776
1516602946.905,58.2776
1516602947.905,58.2700
1516602948.904,58.2853
1516602949.904,58.2853
1516602950.903,58.2776
1516602951.903,58.2700
1516602952.902,58.3005
1516602953.902,58.2853
1516602954.901,58.2853
1516602955.901,58.2700
1516602956.900,58.2624
1516602957.904,58.2853
1516602958.903,58.2929
1516602959.903,58.2853
1516602960.902,58.2700
1516602961.902,58.2700
1516602962.901,58.2929
1516602963.901,58.2929
1516602964.900,58.2853
1516602965.900,58.2929
1516602966.900,58.2776
1516602967.899,58.2776
1516602968.899,58.2624
1516602969.898,58.2624
1516602970.902,58.2700
1516602971.901,58.2700
1516602972.901,58.2776
1516602973.900,58.2700
1516602974.900,58.2700
1516602975.899,58.2624
1516602976.899,58.2776
1516602977.898,58.2700
1516602978.898,58.2776
1516602979.897,58.2700
1516602980.897,58.2624
1516602981.896,58.2700
1516602982.900,58.2929
1516602983.899,58.2853
1516602984.899,58.2624
1516602985.898,58.2853
1516602986.898,58.2929
1516602987.897,58.2776
1516602988.897,58.2624
1516602989.896,58.2776
1516602990.896,58.2624
1516602991.895,58.2700
1516602992.895,58.2624
1516602993.894,58.2929
1516602994.894,58.2700
1516602995.897,58.2624
1516602996.897,58.2853
1516602997.896,58.2700
1516602998.896,58.2776
1516602999.895,58.2624
1516603000.895,58.2776
1516603001.895,58.2776
1516603002.894,58.2624
1516603003.894,58.2776
1516603004.893,58.2853
1516603005.893,58.2700
1516603006.892,58.2700
1516603007.892,58.2776
1516603008.891,58.2624
1516603009.895,58.2700
1516603010.894,58.2624
1516603011.894,58.2700
1516603012.893,58.2624
1516603013.893,58.2776
1516603014.892,58.2700
1516603015.892,58.2700
1516603016.891,58.2471
1516603017.891,58.2624
1516603018.890,58.2700
1516603019.890,58.2700
1516603020.889,58.2624
1516603021.893,58.2700
1516603022.892,58.2700
1516603023.892,58.2700
1516603024.891,58.2548
1516603025.891,58.2700
1516603026.890,58.2471
1516603027.890,58.2700
1516603028.890,58.2624
1516603029.889,58.2471
1516603030.889,58.2624
1516603031.888,58.2624
1516603032.888,58.2624
1516603033.887,58.2548
1516603034.891,58.2624
1516603035.886,58.2776
1516603036.890,58.2624
1516603037.889,58.2624
1516603038.888,58.2624
1516603039.888,58.2548
1516603040.887,58.2624
1516603041.887,58.2471
1516603042.887,58.2548
1516603043.886,58.2624
1516603044.886,58.2471
1516603045.885,58.2548
1516603046.889,58.2548
1516603047.884,58.2395
1516603048.888,58.2471
1516603049.887,58.2471
1516603050.887,58.2700
1516603051.886,58.2624
1516603052.886,58.2471
1516603053.885,58.2471
1516603054.885,58.2548
1516603055.884,58.2548
1516603056.884,58.2471
1516603057.883,58.2471
1516603058.883,58.2471
1516603059.882,58.2395
1516603060.886,58.2548
1516603061.885,58.2624
1516603062.885,58.2624
1516603063.884,58.2319
1516603064.884,58.2624
1516603065.883,58.2471
1516603066.883,58.2624
1516603067.883,58.2471
1516603068.882,58.2471
1516603069.882,58.2471
1516603070.881,58.2395
1516603071.881,58.2395
1516603072.880,58.2395
1516603073.884,58.2242
1516603074.879,58.2319
1516603075.883,58.2242
1516603076.882,58.2548
1516603077.882,58.2471
1516603078.881,58.2319
1516603079.881,58.2471
1516603080.880,58.2624
1516603081.880,58.2319
1516603082.879,58.2242
1516603083.879,58.2319
1516603084.878,58.2319
1516603085.882,58.2471
1516603086.877,58.2471
1516603087.881,58.2242
1516603088.880,58.2624
1516603089.880,58.2166
1516603090.879,58.2471
1516603091.879,58.2242
1516603092.878,58.2319
1516603093.878,58.2395
1516603094.877,58.2242
1516603095.877,58.2319
1516603096.876,58.2395
1516603097.876,58.2166
1516603098.875,58.2242
1516603099.875,58.2319
1516603100.879,58.2395
1516603101.878,58.2166
1516603102.878,58.2166
1516603103.877,58.2395
1516603104.877,58.2166
1516603105.876,58.2395
1516603106.876,58.2471
1516603107.875,58.2242
1516603108.875,58.2319
1516603109.874,58.2319
1516603110.874,58.2319
1516603111.873,58.2242
1516603112.877,58.2166
1516603113.872,58.2319
1516603114.876,58.2319
1516603115.875,58.2548
1516603116.875,58.2242
1516603117.874,58.2548
1516603118.874,58.2395
1516603119.873,58.2548
1516603120.873,58.2548
1516603121.872,58.2471
1516603122.872,58.2624
1516603123.871,58.2471
1516603124.875,58.2700
1516603125.870,58.2624
1516603126.874,58.2624
1516603127.873,58.2776
1516603128.873,58.2700
1516603129.872,58.2624
1516603130.872,58.2624
1516603131.871,58.2776
1516603132.871,58.2776
1516603133.871,58.2776
1516603134.870,58.2624
1516603135.869,58.2853
1516603136.869,58.2624
1516603137.869,58.2853
1516603138.868,58.2853
1516603139.872,58.2776
1516603140.871,58.2776
1516603141.871,58.2776
1516603142.870,58.2700
1516603143.870,58.2624
1516603144.869,58.2929
1516603145.869,58.2929
1516603146.868,58.3005
1516603147.868,58.3005
1516603148.867,58.2700
1516603149.867,58.3005
1516603150.866,58.2929
1516603151.870,58.2624
1516603152.865,58.2624
1516603153.869,58.2776
1516603154.868,58.2700
1516603155.868,58.2548
1516603156.867,58.2700
1516603157.867,58.2624
1516603158.866,58.2624
1516603159.866,58.2624
1516603160.865,58.2395
1516603161.865,58.2319
1516603162.864,58.2471
1516603163.864,58.2471
1516603164.864,58.2471
1516603165.867,58.2471
1516603166.866,58.2395
1516603167.866,58.2548
1516603168.866,58.2395
1516603169.865,58.2395
1516603170.865,58.2242
1516603171.864,58.2471
1516603172.864,58.2471
1516603173.863,58.2471
1516603174.863,58.2319
1516603175.862,58.2395
1516603176.862,58.2166
1516603177.861,58.2395
1516603178.865,58.2319
1516603179.860,58.2090
1516603180.864,58.2166
1516603181.863,58.2319
1516603182.863,58.2395
1516603183.862,58.2166
1516603184.862,58.2090
1516603185.861,58.2166
1516603186.861,58.2014
1516603187.860,58.2014
1516603188.860,58.1937
1516603189.859,58.2014
1516603190.863,58.2166
1516603191.858,58.2014
1516603192.862,58.1937
1516603193.861,58.1785
1516603194.861,58.1937
1516603195.860,58.1937
1516603196.860,58.1708
1516603197.860,58.1785
1516603198.859,58.1708
1516603199.859,58.1632
1516603200.858,58.1861
1516603201.858,58.1861
1516603202.857,58.1632
1516603203.857,58.1479
1516603204.860,58.1556
1516603205.860,58.1632
1516603206.859,58.1479
1516603207.859,58.1479
1516603208.858,58.1403
1516603209.858,58.1251
1516603210.857,58.1327
1516603211.857,58.1174
1516603212.856,58.1251
1516603213.856,58.1098
1516603214.855,58.1251
1516603215.855,58.0945
1516603216.854,58.1022
1516603217.858,58.1098
1516603218.853,58.0793
1516603219.857,58.0945
1516603220.856,58.0945
1516603221.856,58.0869
1516603222.855,58.0869
1516603223.855,58.0793
1516603224.854,58.0717
1516603225.854,58.0640
1516603226.853,58.0564
1516603227.853,58.0717
1516603228.853,58.0564
1516603229.856,58.0564
1516603230.851,58.0488
1516603231.855,58.0564
1516603232.854,58.0411
1516603233.854,58.0335
1516603234.853,58.0411
1516603235.853,58.0335
1516603236.852,58.0335
1516603237.852,58.0335
1516603238.852,58.0106
1516603239.851,58.0182
1516603240.850,58.0106
1516603241.850,57.9954
1516603242.850,57.9877
1516603243.849,57.9877
1516603244.853,57.9877
1516603245.852,57.9877
1516603246.852,57.9648
1516603247.851,57.9801
1516603248.851,57.9648
1516603249.850,57.9648
1516603250.850,57.9648
1516603251.849,57.9725
1516603252.849,57.9572
1516603253.848,57.9648
1516603254.848,57.9343
1516603255.847,57.9420
1516603256.851,57.9496
1516603257.846,57.9343
1516603258.850,57.9343
1516603259.849,57.9343
1516603260.849,57.9191
1516603261.848,57.9038
1516603262.848,57.9114
1516603263.848,57.9191
1516603264.847,57.8733
1516603265.847,57.8962
1516603266.846,57.9038
1516603267.846,57.8809
1516603268.845,57.9038
1516603269.845,57.8657
1516603270.848,57.8809
1516603271.848,57.8733
1516603272.847,57.8885
1516603273.847,57.8733
1516603274.846,57.8504
1516603275.846,57.8733
1516603276.845,57.8580
1516603277.845,57.8504
1516603278.844,57.8580
1516603279.844,57.8504
1516603280.843,57.8580
1516603281.843,57.8428
1516603282.842,57.8351
1516603283.846,57.8275
1516603284.845,57.8428
1516603285.845,57.8275
1516603286.844,57.8123
1516603287.844,57.8046
1516603288.843,57.8199
1516603289.843,57.7970
1516603290.842,57.7894
1516603291.842,57.7970
1516603292.841,57.7970
1516603293.841,57.7894
1516603294.840,57.7817
1516603295.844,57.7817
1516603296.839,57.7894
1516603297.843,57.7589
1516603298.842,57.7741
1516603299.842,57.7589
1516603300.842,57.7665
1516603301.841,57.7589
1516603302.841,57.7589
1516603303.840,57.7436
1516603304.840,57.7436
1516603305.839,57.7436
1516603306.839,57.7283
1516603307.838,57.7360
1516603308.838,57.7436
1516603309.841,57.7512
1516603310.841,57.7054
1516603311.840,57.7436
1516603312.840,57.7283
1516603313.839,57.7360
1516603314.839,57.7131
1516603315.838,57.7207
1516603316.838,57.7207
1516603317.837,57.7131
1516603318.837,57.7054
1516603319.836,57.7283
1516603320.836,57.7131
1516603321.835,57.7131
1516603322.839,57.6978
1516603323.834,57.6978
1516603324.838,57.7054
1516603325.837,57.7054
1516603326.837,57.6978
1516603327.836,57.7054
1516603328.836,57.7054
1516603329.835,57.6978
1516603330.835,57.7054
1516603331.835,57.6826
1516603332.834,57.6826
1516603333.834,57.6749
1516603334.837,57.6978
1516603335.833,57.6673
1516603336.836,57.6520
1516603337.835,57.6597
1516603338.835,57.6520
1516603339.834,57.6368
1516603340.834,57.6292
1516603341.834,57.6292
1516603342.833,57.6215
1516603343.833,57.5986
1516603344.832,57.6063
1516603345.832,57.5910
1516603346.831,57.5681
1516603347.831,57.5681
1516603348.834,57.5529
1516603349.834,57.5605
1516603350.833,57.5452
1516603351.833,57.5223
1516603352.832,57.5223
1516603353.832,57.5223
1516603354.831,57.4918
1516603355.831,57.4918
1516603356.830,57.4918
1516603357.830,57.4918
1516603358.829,57.4689
1516603359.829,57.4460
1516603360.828,57.4613
1516603361.832,57.4460
1516603362.827,57.4384
1516603363.831,57.4460
1516603364.830,57.4384
1516603365.830,57.4384
1516603366.829,57.4155
1516603367.829,57.4079
1516603368.829,57.4003
1516603369.828,57.3926
1516603370.828,57.4003
1516603371.827,57.3774
1516603372.827,57.3850
1516603373.830,57.3774
1516603374.826,57.3774
1516603375.829,57.3698
1516603376.829,57.3545
1516603377.828,57.3392
1516603378.828,57.3545
1516603379.827,57.3545
1516603380.827,57.3316
1516603381.826,57.3392
1516603382.826,57.3240
1516603383.825,57.3316
1516603384.825,57.3163
1516603385.824,57.3240
1516603386.824,57.3163
1516603387.823,57.3011
1516603388.827,57.3163
1516603389.826,57.3087
1516603390.826,57.3011
1516603391.825,57.2858
1516603392.825,57.2858
1516603393.824,57.2782
1516603394.824,57.2782
1516603395.823,57.2858
1516603396.823,57.2629
1516603397.822,57.2935
1516603398.822,57.2706
1516603399.821,57.2553
1516603400.825,57.2706
1516603401.820,57.2782
1516603402.824,57.2706
1516603403.823,57.2706
1516603404.823,57.2553
1516603405.823,57.2553
1516603406.822,57.2782
1516603407.822,57.2477
1516603408.821,57.2629
1516603409.821,57.2477
1516603410.820,57.2477
1516603411.820,57.2477
1516603412.823,57.2324
1516603413.819,57.2477
1516603414.822,57.2401
1516603415.822,57.2401
1516603416.821,57.2553
1516603417.821,57.2401
1516603418.820,57.2324
1516603419.820,57.2324
1516603420.819,57.2477
1516603421.819,57.2401
1516603422.818,57.2248
1516603423.818,57.2324
1516603424.817,57.2401
1516603425.817,57.2248
1516603426.816,57.2248
1516603427.820,57.2248
1516603428.819,57.2401
1516603429.819,57.2248
1516603430.818,57.2172
1516603431.818,57.2248
1516603432.817,57.2172
1516603433.817,57.2172
1516603434.816,57.2095
1516603435.816,57.2248
1516603436.816,57.2172
1516603437.815,57.2248
1516603438.815,57.2248
1516603439.818,57.2172
1516603440.814,57.2095
1516603441.817,57.2324
1516603442.816,57.2019
1516603443.816,57.2172
1516603444.816,57.2324
1516603445.815,57.2172
1516603446.814,57.2172
1516603447.814,57.2095
1516603448.814,57.1943
1516603449.813,57.2172
1516603450.813,57.2019
1516603451.812,57.2095
1516603452.812,57.1943
1516603453.815,57.2095
1516603454.815,57.2172
1516603455.814,57.2172
1516603456.814,57.2248
1516603457.813,57.2019
1516603458.813,57.1943
1516603459.812,57.2172
1516603460.812,57.2019
1516603461.811,57.2095
1516603462.811,57.2019
1516603463.810,57.2172
1516603464.810,57.2019
1516603465.809,57.2019
1516603466.813,57.1943
1516603467.812,57.1943
1516603468.812,57.2248
1516603469.811,57.2172
1516603470.811,57.2095
1516603471.811,57.2172
1516603472.810,57.2095
1516603473.810,57.2401
1516603474.809,57.2095
1516603475.809,57.2172
1516603476.808,57.2172
1516603477.808,57.2324
1516603478.811,57.2324
1516603479.811,57.2477
1516603480.810,57.2324
1516603481.810,57.2401
1516603482.809,57.2553
1516603483.809,57.2477
1516603484.808,57.2477
1516603485.808,57.2401
1516603486.807,57.2706
1516603487.807,57.2782
1516603488.806,57.2706
1516603489.806,57.2858
1516603490.805,57.2706
1516603491.805,57.2782
1516603492.808,57.2858
1516603493.808,57.2858
1516603494.807,57.2935
1516603495.807,57.2935
1516603496.806,57.2858
1516603497.806,57.3011
1516603498.805,57.2935
1516603499.805,57.2935
1516603500.804,57.3087
1516603501.804,57.3240
1516603502.803,57.3087
1516603503.803,57.3240
1516603504.803,57.3087
1516603505.806,57.3163
1516603506.805,57.3087
1516603507.805,57.3087
1516603508.805,57.3087
1516603509.804,57.3163
1516603510.804,57.3087
1516603511.803,57.3163
1516603512.803,57.3163
1516603513.802,57.3087
1516603514.802,57.3163
1516603515.801,57.3240
1516603516.801,57.3087
1516603517.804,57.2935
1516603518.804,57.3163
1516603519.803,57.3087
1516603520.803,57.3163
1516603521.802,57.3087
1516603522.802,57.3163
1516603523.801,57.3087
1516603524.801,57.3087
1516603525.800,57.3163
1516603526.800,57.2858
1516603527.799,57.3087
1516603528.799,57.3163
1516603529.798,57.3087
1516603530.802,57.3087
1516603531.797,57.3011
1516603532.801,57.3011
1516603533.800,57.3011
1516603534.800,57.2935
1516603535.799,57.3011
1516603536.799,57.2858
1516603537.799,57.2858
1516603538.798,57.2858
1516603539.798,57.3087
1516603540.797,57.2782
1516603541.797,57.2858
1516603542.800,57.2858
1516603543.796,57.2706
1516603544.799,57.2935
1516603545.799,57.2782
1516603546.798,57.2706
1516603547.798,57.2858
1516603548.797,57.2706
1516603549.797,57.2782
1516603550.796,57.2629
1516603551.796,57.2477
1516603552.795,57.2706
1516603553.795,57.2629
1516603554.794,57.2553
1516603555.794,57.2706
1516603556.797,57.2401
1516603557.797,57.2324
1516603558.796,57.2477
1516603559.796,57.2324
1516603560.795,57.2477
1516603561.795,57.2477
1516603562.794,57.2324
1516603563.794,57.2324
1516603564.793,57.2095
1516603565.793,57.2172
1516603566.792,57.2248
1516603567.792,57.2248
1516603568.791,57.2095
1516603569.795,57.2172
1516603570.791,57.2019
1516603571.794,57.2019
1516603572.793,57.1866
1516603573.793,57.2172
1516603574.793,57.2019
1516603575.792,57.1866
1516603576.792,57.2019
1516603577.791,57.1943
1516603578.791,57.2019
1516603579.790,57.1866
1516603580.790,57.1866
1516603581.793,57.1790
1516603582.789,57.1790
1516603583.792,57.1561
1516603584.792,57.1638
1516603585.791,57.1943
1516603586.791,57.1638
1516603587.790,57.1561
1516603588.790,57.1561
1516603589.789,57.1638
1516603590.789,57.1485
1516603591.788,57.1561
1516603592.788,57.1485
1516603593.787,57.1332
1516603594.787,57.1409
1516603595.786,57.1332
1516603596.790,57.1409
1516603597.789,57.1409
1516603598.789,57.1409
1516603599.788,57.1104
1516603600.788,57.1409
1516603601.787,57.1027
1516603602.787,57.1180
1516603603.786,57.1180
1516603604.786,57.1027
1516603605.785,57.1180
1516603606.785,57.1027
1516603607.784,57.1027
1516603608.788,57.0875
1516603609.784,57.0798
1516603610.787,57.0951
1516603611.786,57.0875
1516603612.786,57.0798
1516603613.786,57.0646
1516603614.785,57.0875
1516603615.785,57.0569
1516603616.784,57.0646
1516603617.784,57.0646
1516603618.783,57.0646
1516603619.783,57.0493
1516603620.786,57.0264
1516603621.782,57.0417
1516603622.785,57.0188
1516603623.785,57.0188
1516603624.784,57.0264
1516603625.784,57.0264
1516603626.783,57.0264
1516603627.783,57.0264
1516603628.782,57.0188
1516603629.782,57.0188
1516603630.781,57.0264
1516603631.781,57.0035
1516603632.780,57.0035
1516603633.780,57.0035
1516603634.779,56.9959
1516603635.783,57.0188
1516603636.782,56.9807
1516603637.782,56.9959
1516603638.781,56.9883
1516603639.781,56.9883
1516603640.781,56.9883
1516603641.780,56.9807
1516603642.780,56.9807
1516603643.779,56.9807
1516603644.779,56.9807
1516603645.778,56.9578
1516603646.778,56.9654
1516603647.781,56.9578
1516603648.781,56.9578
1516603649.780,56.9425
1516603650.780,56.9578
1516603651.779,56.9349
1516603652.779,56.9349
1516603653.778,56.9501
1516603654.778,56.9425
1516603655.777,56.9349
1516603656.777,56.9272
1516603657.776,56.9120
1516603658.776,56.9120
1516603659.775,56.9272
1516603660.779,56.9349
1516603661.778,56.9044
1516603662.778,56.8967
1516603663.777,56.9044
1516603664.777,56.8891
1516603665.776,56.8815
1516603666.776,56.9120
1516603667.775,56.8967
1516603668.775,56.8815
1516603669.774,56.8738
1516603670.774,56.8891
1516603671.773,56.8662
1516603672.777,56.8738
1516603673.772,56.8662
1516603674.776,56.8662
1516603675.775,56.8662
1516603676.775,56.8738
1516603677.775,56.8433
1516603678.774,56.8510
1516603679.774,56.8433
1516603680.773,56.8357
1516603681.773,56.8433
1516603682.772,56.8433
1516603683.772,56.8204
1516603684.771,56.8586
1516603685.771,56.8357
1516603686.774,56.8052
1516603687.774,56.8281
1516603688.773,56.7975
1516603689.773,56.8204
1516603690.772,56.8128
1516603691.772,56.8281
1516603692.771,56.8128
1516603693.771,56.7975
1516603694.770,56.7975
1516603695.770,56.7975
1516603696.769,56.8128
1516603697.769,56.7975
1516603698.768,56.7975
1516603699.772,56.7823
1516603700.771,56.7899
1516603701.771,56.7899
1516603702.770,56.7823
1516603703.770,56.7823
1516603704.769,56.7594
1516603705.769,56.7823
1516603706.768,56.7594
1516603707.768,56.7747
1516603708.767,56.7594
1516603709.767,56.7594
1516603710.767,56.7441
1516603711.770,56.7594
1516603712.766,56.7518
1516603713.769,56.7289
1516603714.769,56.7441
1516603715.768,56.7441
1516603716.768,56.7441
1516603717.767,56.7365
1516603718.767,56.7365
1516603719.766,56.7365
1516603720.766,56.7136
1516603721.765,56.7136
1516603722.765,56.7060
1516603723.764,56.7136
1516603724.764,56.7136
1516603725.767,56.7060
1516603726.767,56.7136
1516603727.766,56.7060
1516603728.765,56.6984
1516603729.765,56.6831
1516603730.765,56.6984
1516603731.764,56.6831
1516603732.764,56.6907
1516603733.763,56.6831
1516603734.763,56.6831
1516603735.762,56.6831
1516603736.762,56.6755
1516603737.761,56.6602
1516603738.765,56.6678
1516603739.764,56.6755
1516603740.764,56.6678
1516603741.763,56.6602
1516603742.763,56.6526
1516603743.762,56.6526
1516603744.762,56.6602
1516603745.762,56.6373
1516603746.761,56.6526
1516603747.761,56.6450
1516603748.760,56.6373
1516603749.760,56.6602
1516603750.763,56.6373
1516603751.759,56.6144
1516603752.762,56.6297
1516603753.762,56.6144
1516603754.761,56.6221
1516603755.761,56.6144
1516603756.760,56.6144
1516603757.760,56.6144
1516603758.759,56.6144
1516603759.759,56.6144
1516603760.758,56.5839
1516603761.758,56.5916
1516603762.757,56.5763
1516603763.757,56.5687
1516603764.760,56.5610
1516603765.760,56.5687
1516603766.759,56.5763
1516603767.759,56.5992
1516603768.758,56.5687
1516603769.758,56.5610
1516603770.757,56.5839
1516603771.757,56.5610
1516603772.756,56.5458
1516603773.756,56.5534
1516603774.755,56.5381
1516603775.755,56.5458
1516603776.755,56.5305
1516603777.758,56.5305
1516603778.757,56.5381
1516603779.757,56.5229
1516603780.757,56.5305
1516603781.756,56.5153
1516603782.755,56.5076
1516603783.755,56.5153
